Date,xi,sigma,dxi_dt,dsigma_dt,d2xi_dt2,d2sigma_dt2,RVI
2022-05-06,-0.5149082042643774,0.01720559849406007,0.03333841009224292,-0.00013458723542139357,0.0004476565941977789,1.2144576133775627e-06,0.02005688094951431
2022-05-09,-0.13818606196588024,0.01412506734381333,0.034620090495531136,-0.00015665675181099434,-0.0004126564645082417,4.685608765539213e-06,0.02083471699804308
2022-05-10,-0.13818606196588024,0.01412506734381333,0.03251309716322644,-0.00012521601789031514,-0.0027945711143652838,3.381580627423268e-05,0.01955794470509199
2022-05-11,-0.16482207483574773,0.015041250724388382,0.02903094826680057,-8.902513926252898e-05,-0.0031395561742255385,1.969157417402957e-05,0.017454179015785352
2022-05-12,-0.16482207483574773,0.015041250724388382,0.02623398481477536,-8.5832869542256e-05,-0.0033238972816252155,5.833844915227853e-06,0.015774724036682116
2022-05-13,-0.16482207483574773,0.015041250724388382,0.022383153703550138,-7.735744943207327e-05,-0.004377764940825195,1.1116995305138471e-05,0.013460835201902912
2022-05-16,-0.16482207483574773,0.015041250724388382,0.01747845493312497,-6.359887893197906e-05,-0.0045696872193202245,-2.4850362235592956e-06,0.010512512511447773
2022-05-17,-0.16482207483574773,0.015041250724388382,0.013243779264909689,-8.232752187919187e-05,-0.00440246558918822,-2.3955893551679246e-05,0.00797919856769749
2022-05-18,-0.16482207483574773,0.015041250724388382,0.00867352375474853,-0.00011151066603533755,-0.0073781254042333475,2.5942185036879634e-05,0.0052487185192632525
2022-05-19,-0.16482207483574773,0.015041250724388382,-0.0015124715435570063,-3.0443151805432597e-05,-0.011404371191664646,9.990378281505381e-05,0.0009196601868563768
2022-05-20,-0.16482207483574773,0.015041250724388382,-0.014135218628580762,8.829689959477006e-05,-0.0035998232340371597,2.7466244805407145e-05,0.008516449936986364
2022-05-23,-0.16482207483574773,0.015041250724388382,-0.008712118011631326,2.4489337805381692e-05,0.008368134866305728,-8.843237154488367e-05,0.005237066542100948
2022-05-24,-0.15052783980419718,0.014558002988553235,0.002601051104030694,-8.856784349499727e-05,0.005467779255547499,-5.004813203296054e-05,0.0015960577998164153
2022-05-25,-0.15052783980419718,0.014558002988553235,0.002223440499463672,-7.560692626053939e-05,-0.0011058680796848241,1.629900062412662e-05,0.0013643070701824188
2022-05-26,-0.15052783980419718,0.014558002988553235,0.00038931494466104555,-5.5969842246744034e-05,-0.0012085296428087575,1.0159279968555753e-05,0.00025597690369532494
2022-05-27,-0.15052783980419718,0.014558002988553235,-0.00019361878615384298,-5.528836632342788e-05,0.00013938348815454443,8.305536867288157e-06,0.00013828661822167695
2022-05-31,-0.15052783980419718,0.014558002988553235,0.0006680819209701344,-3.935876851216772e-05,0.001963012239817527,-1.6953447944651097e-05,0.0004165926599869477
2022-06-01,-0.15052783980419718,0.014558002988553235,0.003732405693481211,-8.919526221273007e-05,0.0023255186673436165,-3.1169977873122916e-05,0.0022751215209738185
2022-06-02,-0.15052783980419718,0.014558002988553235,0.005319119255657367,-0.00010169872425841355,-0.0002658463501176919,3.736410421378584e-05,0.003232151043097786
2022-06-03,-0.15052783980419718,0.014558002988553235,0.0032007129932458273,-1.4467053785158397e-05,-0.002061672219631591,8.361172170638989e-05,0.0019262146174615596
2022-06-06,-0.15052783980419718,0.014558002988553235,0.001195774816394185,6.552471915436623e-05,-0.0019482041340716585,7.637182417265893e-05,0.0007436747774982576
2022-06-07,-0.15052783980419718,0.014558002988553235,-0.0006956952748974898,0.00013827659456015946,-0.0015123096944165623,5.823160177046566e-05,0.0004727278027625577
2022-06-08,-0.15052783980419718,0.014558002988553235,-0.0018288445724389396,0.00018198792269529755,-0.0009420709405551994,3.5549577339746494e-05,0.0011701019125414827
2022-06-09,-0.15052783980419718,0.014558002988553235,-0.0025798371560078887,0.00020937574923965245,-0.0010475180162394862,3.7046119015924067e-05,0.0016316525933005941
2022-06-10,-0.15052783980419718,0.014558002988553235,-0.003923880604917912,0.0002560801607271457,-0.0011656898721054826,3.8230885381789793e-05,0.0024567604272416055
2022-06-13,-0.11488659686692596,0.01488465554712248,-0.004911216900218854,0.00028583752000323204,-0.0006424658323892704,1.4396933225602985e-05,0.003061065148132605
2022-06-14,-0.11488659686692596,0.01488465554712248,-0.005208812269696453,0.00028487402717835165,-0.00023818242560675468,-4.517804684310393e-06,0.0032392369726892125
2022-06-15,-0.11488659686692596,0.01488465554712248,-0.005387581751432363,0.00027680191063461125,-0.00011935653786504519,-1.162642840317257e-05,0.0033432698151132623
2022-06-16,-0.19953196220853534,0.017255935379956667,-0.005447525345426543,0.0002616211703720065,-5.306501233079408e-07,-1.8735052122037348e-05,0.0033731636754047284
2022-06-17,-0.19953196220853534,0.017255935379956667,-0.005388643051678979,0.00023933180639053656,0.00011829523761841543,-2.5843675840899957e-05,0.0033289185535636022
2022-06-21,-0.19953196220853534,0.017255935379956667,-0.005210934870189712,0.0002099338186902066,0.00023712112536014573,-3.29522995597617e-05,0.0032105344495899097
2022-06-22,-0.19953196220853534,0.017255935379956667,-0.004914400800958688,0.00017342720727101316,0.000434787688410411,-3.698002185309555e-05,0.003018011363483618
2022-06-23,-0.19953196220853534,0.017255935379956667,-0.00434135949336889,0.0001359737749840155,0.0005886538762892579,-4.271935604949987e-05,0.0026592052060149403
2022-06-24,-0.19953196220853534,0.017255935379956667,-0.0037370930483801718,8.798849517201342e-05,0.0005456489041871723,-5.615193532602838e-05,0.0022774512270969083
2022-06-27,-0.19953196220853534,0.017255935379956667,-0.0032500616849945457,2.3669904331958744e-05,0.0020124518916220246,-8.113976966059224e-05,0.001959504972729511
2022-06-28,-0.1868766788643929,0.01673253098415333,0.00028781073486387754,-7.429104414917106e-05,0.003578786893025432,-8.642081751885407e-05,0.00020240285857799496
2022-06-29,-0.1868766788643929,0.01673253098415333,0.003907512101056318,-0.0001491717307057494,0.0022711358513187938,-5.067418489369379e-05,0.0024041759529160904
2022-06-30,-0.1868766788643929,0.01673253098415333,0.004830082437501465,-0.00017563941393655864,-0.0007834766137232024,2.1904188067088486e-05,0.0029683052280755026
2022-07-01,-0.1868766788643929,0.01673253098415333,0.002340558873609913,-0.00010536335457157243,-0.00308181570693343,8.744688023085319e-05,0.0014464806659945767
2022-07-05,-0.1868766788643929,0.01673253098415333,-0.0013335489763653952,-7.456534748522675e-07,-0.0024262833551560933,7.023896037923558e-05,0.0008004276472091779
2022-07-06,-0.1868766788643929,0.01673253098415333,-0.0025120078367022736,3.511456618689873e-05,-0.0011135664898569708,3.462048281928105e-05,0.0015212505284961236
2022-07-07,-0.1868766788643929,0.01673253098415333,-0.003560681956079337,6.849531216370983e-05,-0.0009837817488971279,3.214100913433767e-05,0.002163807298513086
2022-07-08,-0.1868766788643929,0.01673253098415333,-0.004479571334496529,9.939658445557407e-05,-0.0008539970079372503,2.966153544939256e-05,0.0027275014344801474
2022-07-11,-0.19251816718646952,0.01651207537103764,-0.005268675971953837,0.00012781838306249495,-0.0007242122669773865,2.7182061764449185e-05,0.0032123329363973004
2022-07-12,-0.19251816718646952,0.01651207537103764,-0.005927995868451302,0.00015376070798447244,-0.00030897000697674426,1.2896473888451138e-05,0.0036183018042645703
2022-07-13,-0.19251816718646952,0.01651207537103764,-0.005886615985907326,0.00015361133083939722,0.00022521288595758748,-6.308328233818605e-06,0.003593414123880154
2022-07-14,-0.2392331144681566,0.0180144063801811,-0.005477570096536127,0.00014114405151683523,0.00031776403747735965,-7.247873980797612e-06,0.0033429996785284107
2022-07-15,-0.2392331144681566,0.0180144063801811,-0.0052510879109526065,0.000139115582877802,0.00031205988353015524,-4.12372100259701e-06,0.0032062989797226847
2022-07-18,-0.2392331144681566,0.0180144063801811,-0.004853450329475817,0.00013289660951164121,0.00048321527942345177,-8.314225729723693e-06,0.0029652288414901465
2022-07-19,-0.2392331144681566,0.0180144063801811,-0.004284657352105703,0.00012248713141835461,0.000654370675316783,-1.2504730456848641e-05,0.0026197892638307636
2022-07-20,-0.2392331144681566,0.0180144063801811,-0.003544708978842251,0.00010788714859794393,0.0008255260712100934,-1.6695235183974456e-05,0.0021699802467445278
2022-07-21,-0.2392331144681566,0.0180144063801811,-0.002633605209685516,8.90966610504057e-05,0.00099668146710339,-2.088573991110114e-05,0.0016158017902314719
2022-07-22,-0.2392331144681566,0.0180144063801811,-0.001551346044635471,6.611566877574165e-05,0.0010405852467092608,-3.0048927640835207e-05,0.0009572538942915792
2022-07-25,-0.2392331144681566,0.0180144063801811,-0.0005524347162669946,2.8998805768735286e-05,0.001031467519528699,-4.128406662165778e-05,0.0003430603520676909
2022-07-26,-0.2392331144681566,0.0180144063801811,0.0005115889944219271,-1.645246446757391e-05,0.0012192209523290629,-4.4825960522357905e-05,0.00031353438244018577
2022-07-27,-0.2392331144681566,0.0180144063801811,0.0018860071883911311,-6.0653115275980524e-05,0.00039705414492442054,-1.276907690020597e-05,0.001155865559145071
2022-07-28,-0.2392331144681566,0.0180144063801811,0.0013056972842707681,-4.199061826798585e-05,-0.0009430035941955656,3.0326557637990262e-05,0.0008002146178696552
2022-07-29,-0.2392331144681566,0.0180144063801811,0.0,0.0,-0.0006528486421353841,2.0995309133992925e-05,0.0
2022-08-01,-0.2392331144681566,0.0180144063801811,0.0,0.0,0.0,0.0,0.0
2022-08-02,-0.2392331144681566,0.0180144063801811,0.0,0.0,0.0,0.0,0.0
2022-08-03,-0.2392331144681566,0.0180144063801811,0.0,0.0,-0.00020254463972298187,6.283345926448233e-06,0.0
2022-08-04,-0.2392331144681566,0.0180144063801811,-0.00040508927944596373,1.2566691852896467e-05,-0.0002925644795998619,9.075944115980589e-06,0.0002480802444087368
2022-08-05,-0.2392331144681566,0.0180144063801811,-0.0005851289591997239,1.8151888231961177e-05,0.0001231850440420526,-3.821450154097364e-06,0.00035833813081261875
2022-08-08,-0.2392331144681566,0.0180144063801811,-0.00015871919136185852,4.923791544701739e-06,0.0004027203362913234,-1.24932024268571e-05,9.720103143499581e-05
2022-08-09,-0.2392331144681566,0.0180144063801811,0.000220311713382923,-6.834516621753023e-06,0.00035534147319822573,-1.1023413906051556e-05,0.000134920834678455
2022-08-10,-0.2392331144681566,0.0180144063801811,0.0005519637550345929,-1.7123036267401373e-05,0.00030796261010511417,-9.55362538524341e-06,0.0003380274675277163
2022-08-11,-0.2392331144681566,0.0180144063801811,0.0008362369335931513,-2.5941767392239842e-05,0.0002605837470120234,-8.083836864435263e-06,0.0005121188671127866
2022-08-12,-0.2392331144681566,0.0180144063801811,0.0010731312490586398,-3.32907099962719e-05,0.00021320488391893266,-6.614048343629719e-06,0.0006571950334336925
2022-08-15,-0.2392331144681566,0.0180144063801811,0.0012626467014310166,-3.916986407949928e-05,0.00016582602082583497,-5.1442598228250425e-06,0.0007732559664904097
2022-08-16,-0.2392331144681566,0.0180144063801811,0.0014047832907103097,-4.3579229641921985e-05,0.00011844715773274422,-3.674471302018631e-06,0.0008603016662829545
2022-08-17,-0.2392331144681566,0.0180144063801811,0.001499541016896505,-4.651880668353654e-05,7.10682946396396e-05,-2.2046827812096173e-06,0.0009183321328113177
2022-08-18,-0.2392331144681566,0.0180144063801811,0.001546919879989589,-4.798859520434122e-05,2.3689431546555784e-05,-7.348942604023384e-07,0.0009473473660754899
2022-08-19,-0.22473992024797818,0.017564798071666297,0.0015469198799896167,-4.798859520434122e-05,-2.3689431546541906e-05,7.348942604032058e-07,0.0009473473660755065
2022-08-22,-0.22473992024797818,0.017564798071666297,0.001499541016896505,-4.651880668353481e-05,-7.106829463965347e-05,2.2046827812104847e-06,0.000918332132811317
2022-08-23,-0.22473992024797818,0.017564798071666297,0.0014047832907103097,-4.357922964192025e-05,-0.00011844715773273728,3.674471302016896e-06,0.0008603016662829539
2022-08-24,-0.22473992024797818,0.017564798071666297,0.0012626467014310305,-3.9169864079501016e-05,-0.00016582602082584885,5.144259822823308e-06,0.0007732559664904188
2022-08-25,-0.22473992024797818,0.017564798071666297,0.001073131249058612,-3.3290709996273635e-05,-0.00021320488391894654,6.614048343630587e-06,0.0006571950334336767
2022-08-26,-0.22473992024797818,0.017564798071666297,0.0008362369335931374,-2.5941767392239842e-05,-0.0002605837470120165,8.083836864436998e-06,0.0005121188671127784
2022-08-29,-0.22473992024797818,0.017564798071666297,0.0005519637550345791,-1.712303626739964e-05,-0.00030796261010511417,9.553625385244277e-06,0.00033802746752770727
2022-08-30,-0.22473992024797818,0.017564798071666297,0.0002203117133829091,-6.834516621751288e-06,-0.0003553414731982396,1.1023413906051556e-05,0.00013492083467844598
2022-08-31,-0.22473992024797818,0.017564798071666297,-0.00015871919136190016,4.923791544703474e-06,-0.0004027203362913373,1.2493202426857968e-05,9.720103143502148e-05
2022-09-01,-0.22473992024797818,0.017564798071666297,-0.0005851289591997655,1.8151888231964647e-05,-0.0005757788599923541,1.307726998552635e-05,0.00035833813081264515
2022-09-02,-0.22473992024797818,0.017564798071666297,-0.0013102769113466084,3.1078331515756175e-05,-0.00036118214343946325,4.293573418303991e-06,0.0007985974794142675
2022-09-06,-0.22473992024797818,0.017564798071666297,-0.001307493246078692,2.6739035068572628e-05,0.0013255071824144274,-3.144602549018816e-05,0.0007951915616746443
2022-09-07,-0.22473992024797818,0.017564798071666297,0.0013407374534822464,-3.181371946462015e-05,0.0021243508577298217,-4.661830860446577e-05,0.0008171679598751959
2022-09-08,-0.22473992024797818,0.017564798071666297,0.0029412084693809515,-6.649758214035892e-05,0.00027846351398191915,-4.358312345250671e-06,0.0017913241144847144
2022-09-09,-0.22473992024797818,0.017564798071666297,0.0018976644814460847,-4.0530344155121495e-05,-0.0009973326439904687,2.4765180769849987e-05,0.0011548108265296995
2022-09-12,-0.22473992024797818,0.017564798071666297,0.0009465431814000141,-1.6967220600658944e-05,-0.0009049099561016863,2.2361066339074247e-05,0.0005747127970802721
2022-09-13,-0.22473992024797818,0.017564798071666297,8.784456924271211e-05,4.1917885230269986e-06,-0.00036979439478954795,1.2171440737726753e-05,5.438345695483806e-05
2022-09-14,-0.22473992024797818,0.017564798071666297,0.00020695439182091824,7.375660874794562e-06,-8.061931871260891e-05,6.307099120033896e-06,0.00012712289944246874
2022-09-15,-0.22473992024797818,0.017564798071666297,-7.339406818250571e-05,1.680598676309479e-05,-0.0008968820025875984,1.9883770776225884e-05,5.075883561474134e-05
2022-09-16,-0.22473992024797818,0.017564798071666297,-0.0015868096133542786,4.714320242724633e-05,-0.001415427256967354,2.8224572346941847e-05,0.0009709430489834657
2022-09-19,-0.22473992024797818,0.017564798071666297,-0.0029042485821172137,7.325513145697848e-05,-0.0012194506805584884,2.399928571252593e-05,0.0017718512018531196
2022-09-20,-0.1923543183066425,0.01690249274150625,-0.0040257109744712555,9.514177385229819e-05,-0.0010234741041495951,1.977399907811088e-05,0.0024534832942236726
2022-09-21,-0.1923543183066425,0.01690249274150625,-0.004951196790416404,0.00011280312961320024,-0.0005931859168173681,1.1789107518210377e-05,0.0030158393260951225
2022-09-22,-0.253012020473158,0.01830021667604005,-0.005212082808105992,0.00011871998888871894,-0.00029307084666478633,5.892885361356674e-06,0.0031747376804190826
2022-09-23,-0.253012020473158,0.01830021667604005,-0.005537338483745977,0.0001245889003359136,-0.0005780496821512077,9.38468252135137e-06,0.003372238650381951
2022-09-26,-0.253012020473158,0.01830021667604005,-0.006368182172408407,0.00013748935393142168,-0.0007054505336833508,1.0348090403974539e-05,0.0038759050450176127
2022-09-27,-0.253012020473158,0.01830021667604005,-0.006948239551112678,0.00014528508114386267,-0.00045466422372515,5.243364020907429e-06,0.004227057763125152
2022-09-28,-0.253012020473158,0.01830021667604005,-0.007277510619858707,0.00014797608197323654,0.0004286209537531227,-1.4756992314353401e-05,0.004425696804704519
2022-09-29,-0.28468915497145486,0.01885731325313437,-0.006090997643606433,0.00011577109651515587,0.0009605178714979928,-2.6481998676172215e-05,0.0037009070247699216
2022-09-30,-0.28468915497145486,0.01885731325313437,-0.005356474876862721,9.501208462089211e-05,-8.698296766390667e-05,-1.0114846310535844e-06,0.00325188975996599
2022-10-03,-0.28468915497145486,0.01885731325313437,-0.006264963578934246,0.0001137481272530487,2.13832280695353e-05,-4.977174746893798e-07,0.003804477398261767
2022-10-04,-0.28468915497145486,0.01885731325313437,-0.005313708420723651,9.401664967151335e-05,0.0014550007470182785,-3.025069387048527e-05,0.003225831712302796
2022-10-05,-0.28468915497145486,0.01885731325313437,-0.003354962084897689,5.324673951207816e-05,0.0003902382539607424,-5.363576942508941e-06,0.0020342759467434444
2022-10-06,-0.28468915497145486,0.01885731325313437,-0.004533231912802166,8.328949578649547e-05,-0.0014960564337335863,3.780216525815349e-05,0.0027532549459958976
2022-10-07,-0.301455452464193,0.019126333872246666,-0.006347074952364862,0.00012885107002838514,-0.0008129839461197136,2.293568030097698e-05,0.0038597853994302707
2022-10-10,-0.301455452464193,0.019126333872246666,-0.006159199805041593,0.00012916085638844943,0.00034103343409130904,-2.782698557858912e-06,0.0037471842255803354
2022-10-11,-0.301455452464193,0.019126333872246666,-0.005665008084182244,0.00012328567291266732,0.0006473500076273897,-8.967668393705316e-06,0.003448319119674413
2022-10-12,-0.301455452464193,0.019126333872246666,-0.004864499789786814,0.0001112255196010388,0.0002391447503748284,-2.5865500244181064e-06,0.0029631900817125036
2022-10-13,-0.301455452464193,0.019126333872246666,-0.005186718583432587,0.0001181125728638311,-0.0004667779363729807,9.03043843034166e-06,0.0031592761792050843
2022-10-14,-0.34671426031785224,0.020192198948825825,-0.005798055662532775,0.00012928639646172212,-6.726286316877106e-05,1.2064136112165808e-06,0.003530547956104354
2022-10-17,-0.34671426031785224,0.020192198948825825,-0.005321244309770129,0.00012052540008626426,0.0005691755512214763,-9.350957284636092e-06,0.003240956745896583
2022-10-18,-0.34671426031785224,0.020192198948825825,-0.004659704560089822,0.00011058448189244993,0.0007679306166600564,-1.3007226958208079e-05,0.0028400565288108737
2022-10-19,-0.34671426031785224,0.020192198948825825,-0.0037853830764500163,9.45109461698481e-05,0.000989202176303286,-2.0638686609890378e-05,0.0023090342243379486
2022-10-20,-0.34671426031785224,0.020192198948825825,-0.0026813002074832504,6.930710867266918e-05,0.0008262224132535578,-2.1131410479528594e-05,0.0016365029679590178
2022-10-21,-0.34671426031785224,0.020192198948825825,-0.0021329382499429006,5.224812521079092e-05,0.0004911106793631381,-1.6526301432549274e-05,0.0013006622000500566
2022-10-24,-0.34671426031785224,0.020192198948825825,-0.0016990788487569741,3.625450580757063e-05,0.0007410928511117354,-2.1309211702417487e-05,0.0010339491115772127
2022-10-25,-0.34671426031785224,0.020192198948825825,-0.0006507525477194298,9.629701805955945e-06,0.0011212481400399987,-2.8180791375329896e-05,0.00039430340935404023
2022-10-26,-0.34671426031785224,0.020192198948825825,0.0005434174313230233,-2.0107076943089164e-05,0.0012670918180448937,-3.129276612276119e-05,0.0003340932895710497
2022-10-27,-0.34671426031785224,0.020192198948825825,0.0018834310883703576,-5.2955830439566434e-05,0.00039206013092964176,-1.036267147366994e-05,0.001151240985198041
2022-10-28,-0.34671426031785224,0.020192198948825825,0.0013275376931823069,-4.0832419890429045e-05,-0.000908336291652323,2.0584952090638674e-05,0.0008128555838655556
2022-10-31,-0.34671426031785224,0.020192198948825825,6.675850506571157e-05,-1.1785926258289087e-05,-0.0006293349573274071,1.4337055248008108e-05,4.476947354274258e-05
2022-11-01,-0.34671426031785224,0.020192198948825825,6.886777852749271e-05,-1.2158309394412828e-05,1.054636730890568e-06,-1.8619156806100323e-07,4.618399087426075e-05
2022-11-02,-0.3460690335658902,0.02007828694748584,6.886777852749271e-05,-1.2158309394411093e-05,-1.054636730890568e-06,1.8619156806273796e-07,4.618399087426006e-05
2022-11-03,-0.3460690335658902,0.02007828694748584,6.675850506571157e-05,-1.1785926258287352e-05,-3.1639101926994595e-06,5.585747041838771e-07,4.476947354274188e-05
2022-11-04,-0.3460690335658902,0.02007828694748584,6.253995814209379e-05,-1.1041159986043339e-05,-5.2731836544805955e-06,9.309578403067509e-07,4.1940438879673606e-05
2022-11-07,-0.3460690335658902,0.02007828694748584,5.621213775675038e-05,-9.92401057767385e-06,-7.382457116247854e-06,1.303340976430492e-06,3.769688688511977e-05
2022-11-08,-0.3460690335658902,0.02007828694748584,4.777504390959808e-05,-8.434478033182355e-06,-9.491730578070623e-06,1.6757241125524985e-06,3.203881755903179e-05
2022-11-09,-0.3460690335658902,0.02007828694748584,3.7228676600609134e-05,-6.572562352568853e-06,-1.1601004039865637e-05,2.0481072486753724e-06,2.4966230901393022e-05
2022-11-10,-0.3460690335658902,0.02007828694748584,2.4573035829866807e-05,-4.33826353583161e-06,-1.3710277501646773e-05,2.420490384798246e-06,1.6479126912252726e-05
2022-11-11,-0.3460690335658902,0.02007828694748584,9.808121597315589e-06,-1.7315815829723608e-06,-1.5819550963441786e-05,2.79287352092112e-06,6.577505591578297e-06
2022-11-14,-0.3460690335658902,0.02007828694748584,-7.0660660970167655e-06,1.2474835060106299e-06,0.00011627920814286097,-1.9810799121609476e-06,4.7386330606143105e-06
2022-11-15,-0.3460690335658902,0.02007828694748584,0.00024236653788303752,-5.693741407294256e-06,0.00018837193604212543,-6.465401112710524e-06,0.00014769741929274022
2022-11-16,-0.3460690335658902,0.02007828694748584,0.0003696778059872341,-1.1683318719410418e-05,-0.0002986048037441902,3.672465004058399e-06,0.00022648001108010462
2022-11-17,-0.3460690335658902,0.02007828694748584,-0.00035484306960534284,1.6511886008225424e-06,-0.0005584064055100674,1.576207419711883e-05,0.00021356631720353473
2022-11-18,-0.3460690335658902,0.02007828694748584,-0.0007471350050329006,1.984082967482724e-05,-4.9844043406729877e-05,1.165725536284197e-05,0.00045621733488967125
2022-11-21,-0.3460690335658902,0.02007828694748584,-0.0004545311564188026,2.4965699326506482e-05,0.0002340114544406996,3.3953716241201526e-07,0.0002827049735818841
2022-11-22,-0.3460690335658902,0.02007828694748584,-0.00027911209615150145,2.051990399965127e-05,0.0005567376116926981,-1.9623814360804348e-05,0.00017567521929076139
2022-11-23,-0.3460690335658902,0.02007828694748584,0.0006589440669665936,-1.4281929395102214e-05,0.0007145423524030775,-2.624004656316334e-05,0.00040107921193799703
2022-11-25,-0.3460690335658902,0.02007828694748584,0.0011499726086546536,-3.1960189126675406e-05,-9.856801453300701e-05,5.2523569659948185e-06,0.0007027676408434623
2022-11-28,-0.3460690335658902,0.02007828694748584,0.00046180803790057956,-3.7772154631125765e-06,-0.0006501907061075979,2.6481310590873407e-05,0.00027859570892559273
2022-11-29,-0.3460690335658902,0.02007828694748584,-0.0001504088035605422,2.1002432055071407e-05,-0.0005742429768146734,2.3077984445498897e-05,9.864625495835389e-05
2022-11-30,-0.3460690335658902,0.02007828694748584,-0.0006866779157287672,4.237875342788522e-05,-0.0004512091313801092,1.5559284749918148e-05,0.0004289582508084144
2022-12-01,-0.3556723638963173,0.020446535919771264,-0.0010528270663207606,5.21210015549077e-05,-0.000354334239357601,1.0326903693340383e-05,0.0006525446404144194
2022-12-02,-0.3556723638963173,0.020446535919771264,-0.0013953463944439692,6.303256081456599e-05,-0.00043998231061131987,1.2668835505632962e-05,0.0008624208609922079
2022-12-05,-0.33921415903091323,0.020243175375894353,-0.0019327916875434004,7.745867256617363e-05,-0.0004578835294639372,1.3744278300607815e-05,0.0011906584815525095
2022-12-06,-0.341479155298124,0.02002733334554089,-0.0023111134533718436,9.052111741578162e-05,-0.000491585033982167,2.7177616711449026e-05,0.001422876518989419
2022-12-07,-0.341479155298124,0.02002733334554089,-0.0029159617555077344,0.00013181390598907168,-0.0004278674538309851,3.198657583370224e-05,0.0018023026157002694
2022-12-08,-0.341479155298124,0.02002733334554089,-0.003166848361033814,0.0001544942690831861,0.00029096036091177946,7.924279871156931e-07,0.0019619067242535627
2022-12-09,-0.3693014439565844,0.021119364415355578,-0.0023340410336841755,0.00013339876196330307,0.000769129185908296,-2.1580701319005684e-05,0.0014537841249958265
2022-12-12,-0.3693014439565844,0.021119364415355578,-0.0016285899892172218,0.00011133286644517473,0.0005233805680100456,-2.1566886503215227e-05,0.0010216871401084028
2022-12-13,-0.3693014439565844,0.021119364415355578,-0.0012872798976640842,9.026498895687261e-05,0.0003621979036942946,-2.2256073983164225e-05,0.0008084739341811996
2022-12-14,-0.3693014439565844,0.021119364415355578,-0.0009041941818286325,6.682071847884628e-05,0.00018735705435796168,-1.632609917697793e-05,0.000569244796488718
2022-12-15,-0.3693014439565844,0.021119364415355578,-0.0009125657889481609,5.7612790602916755e-05,-7.774065898610849e-05,-6.935137789162472e-06,0.0005705845896100632
2022-12-16,-0.37267071715605815,0.021413842256059454,-0.0010596754998008495,5.295044290052134e-05,0.0003635269916731354,-1.4982049993687331e-05,0.0006569854770407182
2022-12-19,-0.37267071715605815,0.021413842256059454,-0.00018551180560189007,2.7648690615542093e-05,0.0002770400356627706,-1.4261282040970227e-05,0.00012236655960735086
2022-12-20,-0.3680235164398412,0.021607191646217543,-0.0005055954284753084,2.4427878818580884e-05,-0.0001471144235348082,-1.3552010323611766e-05,0.00031312840861261735
2022-12-21,-0.3680235164398412,0.021607191646217543,-0.00047974065267150645,5.446699683185618e-07,0.0011426947500762091,-4.969442840185162e-05,0.00028806225959023126
2022-12-22,-0.3498503795726827,0.020730426118776017,0.00177979407167711,-7.496097798512236e-05,0.0015777921625876878,-4.9992024085892574e-05,0.001097860834200315
2022-12-23,-0.3498503795726827,0.020730426118776017,0.0026758436725038692,-9.943937820346659e-05,0.0005803897845718803,-1.3333606216778086e-05,0.0016452819547837082
2022-12-27,-0.35884819703386533,0.02080522556304281,0.0029405736408208705,-0.00010162819041867853,0.0005539025142025783,-1.4783824079182481e-05,0.0018049954606599934
2022-12-28,-0.35884819703386533,0.02080522556304281,0.003783648700909026,-0.00012900702636183155,0.0007434268017405127,-2.4712544036425803e-05,0.002321792031090148
2022-12-29,-0.35884819703386533,0.02080522556304281,0.004427427244301896,-0.00015105327849153014,0.0005441302850452967,-1.9379960222966168e-05,0.0027168776579777495
2022-12-30,-0.35884819703386533,0.02080522556304281,0.004871909270999619,-0.00016776694680776388,0.0008571660561898231,-2.4367890178486444e-05,0.0029902523413228767
2023-01-03,-0.35884819703386533,0.02080522556304281,0.006141759356681542,-0.00019978905884850302,0.0008116852083705911,-1.716435398960419e-05,0.0037649712375483263
2023-01-04,-0.35884819703386533,0.02080522556304281,0.0064952796877408014,-0.00020209565478697226,-0.00048050101420152314,2.6481624676402693e-05,0.003978006074559269
2023-01-05,-0.35884819703386533,0.02080522556304281,0.005180757328278496,-0.00014682580949569764,-0.0011120565164410567,4.7725568404512024e-05,0.003167184720765376
2023-01-06,-0.3083366394995286,0.019488127026817514,0.004271166654858688,-0.00010664451797794822,-0.0007017721991681158,2.5029527017768165e-05,0.0026053578001063917
2023-01-09,-0.3083366394995286,0.019488127026817514,0.003777212929942264,-9.676675546016131e-05,-0.0006440326966143384,1.887410056961459e-05,0.002305034460149423
2023-01-10,-0.3083366394995286,0.019488127026817514,0.002983101261630011,-6.889631683871904e-05,-0.0012272641345655172,4.06261715753661e-05,0.0018174192837134943
2023-01-11,-0.3083366394995286,0.019488127026817514,0.0013226846608112297,-1.5514412309429113e-05,-0.002106940374916891,6.290370313792419e-05,0.0007998165614105095
2023-01-12,-0.3083366394995286,0.019488127026817514,-0.0012307794882037704,5.6911089437129345e-05,-0.002204349336260028,6.476068707777713e-05,0.000761232128697114
2023-01-13,-0.3083366394995286,0.019488127026817514,-0.0030860140117088264,0.00011400696184612515,-0.0012686872183407527,4.10581709768933e-05,0.0018972111917637457
2023-01-17,-0.3083366394995286,0.019488127026817514,-0.003768153924885276,0.00013902743139091595,-0.0007181841313367437,2.5128289161436244e-05,0.0023165033274875316
